0a20b2e3e54e4786bd407c169657e304,20190326150457,0,4,73,3799,3965,3803,,17,16,47250,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553583900116,0,190,0,,,,3,,,20190326150457,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjgwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjgxLDIzMDU6Mzc5OCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,73,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326165153,1,4,70,3757,3921,3754,,17,16,47400,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553590316669,0,340,0,,,,3,,,20190326165153,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjkxLDIzMDU6Mzc1NiwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,70,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326115446,0,0,76,0,0,0,,10,10,47160,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1553572488555,0,100,0,,,,3,,,20190326115446,,,,,,,,,,,,,,,0,1,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,76,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326151246,13,13,73,3797,3962,3801,,17,16,47260,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,13,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553584371193,0,200,0,,,,3,,,20190326151246,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjAwOTksMjMxMToxOTk5MCwyMzA0Ojc4LDIzMDU6Mzc5NiwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,73,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326110047,353,60,78,3846,4014,3852,,14,14,47070,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,1,0,,0,1,1,1553569249348,0,10,0,,,,3,,,20190326110047,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjcyLDIzMDM6MjIzODgsMjMxMToyMDA0MCwyMzA0OjY1LDIzMDU6Mzg0NSwyMzA2OjEwMDMw,,,,,,,,,,,,,,,,,,78,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326124027,257,82,75,3824,3994,3830,,15,15,47160,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,76,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,1,0,,0,1,1,1553575231664,0,100,0,,,,3,,,20190326124027,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc2LDIzMDM6MjE3MDMsMjMxMToyMDEzMCwyMzA0OjczLDIzMDU6MzgyMywyMzA2OjEwMDYw,,,,,,,,,,,,,,,,,,75,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326160534,30,59,73,3799,3963,3804,,17,16,47260,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,26,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553587534589,0,200,0,,,,3,,,20190326160534,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjcwLDIzMDM6MjAyNTksMjMxMToyMDM3MCwyMzA0OjcwLDIzMDU6Mzc5OCwyMzA2OjEwMDQw,,,,,,,,,,,,,,,,,,73,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326114506,0,4,76,3829,3996,3835,,15,14,47140,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,62,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553571910190,0,80,0,,,,3,,,20190326114506,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjc2LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0Ojc2LDIzMDU6MzgyOCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326150307,51,162,73,3799,3962,3798,,17,16,47240,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553583792750,0,180,0,,,,3,,,20190326150307,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc0LDIzMDM6MjA0MjQsMjMxMToyMDgzMCwyMzA0Ojc2LDIzMDU6Mzc5OCwyMzA2OjEwMTUw,,,,,,,,,,,,,,,,,,73,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326165003,161,122,70,3750,3913,3746,,17,16,47390,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553590205151,0,330,0,,,,3,,,20190326165003,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjExMzQsMjMxMToyMDMxMCwyMzA0OjkyLDIzMDU6Mzc0OSwyMzA2OjEwMTIw,,,,,,,,,,,,,,,,,,70,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326110926,0,4,77,3839,4007,3844,,14,14,47110,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,1,0,,0,1,1,1553569768345,0,50,0,,,,3,,,20190326110926,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc0LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0Ojc2LDIzMDU6MzgzOCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,77,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326124907,395,27,75,3812,3979,3817,,15,15,47190,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,1,0,,0,1,1,1553575750837,0,130,0,,,,3,,,20190326124907,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjI2NjgsMjMxMToyMDAyMCwyMzA0Ojc3LDIzMDU6MzgxMSwyMzA2OjEwMDIw,,,,,,,,,,,,,,,,,,75,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326161433,251,31,72,3783,3951,3788,,17,16,47280,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553588075230,0,220,0,,,,3,,,20190326161433,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjg3LDIzMDM6MjE3MTEsMjMxMToyMDA1MCwyMzA0OjgyLDIzMDU6Mzc4MiwyMzA2OjEwMDIw,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326112436,0,6,76,3834,4001,3840,,15,14,47130,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553570679857,0,70,0,,,,3,,,20190326112436,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgxLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjczLDIzMDU6MzgzMywyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326130852,108,-9,74,3804,3970,3808,,16,15,47230,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553576935301,0,170,0,,,,3,,,20190326130852,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjc4LDIzMDM6MjA3MDMsMjMxMToxOTkzMCwyMzA0Ojg2LDIzMDU6MzgwMywyMzA2Ojk5OTA=,,,,,,,,,,,,,,,,,,74,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326162933,445,38,71,3778,3947,3775,,17,16,47330,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553588976262,0,270,0,,,,3,,,20190326162933,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgyLDIzMDM6MjMwNjYsMjMxMToyMDA0MCwyMzA0Ojg5LDIzMDU6Mzc3NywyMzA2OjEwMDUw,,,,,,,,,,,,,,,,,,71,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326114646,0,4,76,3827,3995,3833,,15,14,47140,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553572008281,0,80,0,,,,3,,,20190326114646,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjcwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0Ojc4LDIzMDU6MzgyNiwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326150447,64,4,73,3800,3966,3805,,17,16,47250,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,56,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553583889901,0,190,0,,,,3,,,20190326150447,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjAzODUsMjMxMToyMDAwMCwyMzA0OjgxLDIzMDU6Mzc5OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,73,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326165143,44,30,70,3753,3919,3752,,17,16,47400,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553590306408,0,340,0,,,,3,,,20190326165143,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc3LDIzMDM6MjAzMDcsMjMxMToyMDE1MCwyMzA0OjkyLDIzMDU6Mzc1MiwyMzA2OjEwMDIw,,,,,,,,,,,,,,,,,,70,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326114946,375,61,76,3817,3987,3823,,15,14,47150,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553572188760,0,90,0,,,,3,,,20190326114946,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc4LDIzMDM6MjI1NDEsMjMxMToyMDA2MCwyMzA0Ojc2LDIzMDU6MzgxNiwyMzA2OjEwMDUw,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326150747,0,3,73,3800,3965,3804,,17,16,47260,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553584070904,0,200,0,,,,3,,,20190326150747,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjc1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0Ojc2LDIzMDU6Mzc5OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,73,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326165443,0,0,70,0,0,0,,10,10,47400,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1553590485741,0,340,0,,,,3,,,20190326165443,,,,,,,,,,,,,,,0,1,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,70,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326113916,0,3,76,3836,4003,3842,,15,14,47130,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1553571559642,0,70,0,,,,3,,,20190326113916,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjY2LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY3LDIzMDU6MzgzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326145719,9,4,74,3805,3971,3810,,16,15,47240,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,26,0,,0,1,1,1553583439320,0,180,0,,,,3,,,20190326145719,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgxLDIzMDM6MjAwNzAsMjMxMToyMDAwMCwyMzA0OjgyLDIzMDU6MzgwNCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,74,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
0a20b2e3e54e4786bd407c169657e304,20190326164413,0,4,70,3762,3927,3761,,17,16,47380,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553589860172,0,320,0,,,,3,,,20190326164413,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc0LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjkxLDIzMDU6Mzc2MSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,70,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190326
